Nodes,Levels,Times,Scenarios,NumCars
13,11,1,1,0.0
13,11,1,2,0.0
13,11,1,3,0.0
13,11,1,4,0.0
13,11,1,5,0.0
13,11,1,6,0.0
13,11,1,7,0.0
13,11,1,8,0.0
13,11,1,9,0.0
13,11,1,10,0.0
13,11,1,11,0.0
13,11,1,12,0.0
13,11,1,13,0.0
13,11,1,14,0.0
13,11,1,15,0.0
13,11,1,16,0.0
13,11,1,17,0.0
13,11,1,18,0.0
13,11,1,19,0.0
13,11,2,0,0.0
13,11,2,1,0.0
13,11,2,2,0.0
13,11,2,3,0.0
13,11,2,4,0.0
13,11,2,5,0.0
13,11,2,6,0.0
13,11,2,7,0.0
13,11,2,8,0.0
13,11,2,9,0.0
13,11,2,10,0.0
13,11,2,11,0.0
13,11,2,12,0.0
13,11,2,13,0.0
13,11,2,14,0.0
13,11,2,15,0.0
13,11,2,16,0.0
13,11,2,17,0.0
13,11,2,18,0.0
13,11,2,19,0.0
13,11,3,0,0.0
13,11,3,1,0.0
13,11,3,2,0.0
13,11,3,3,0.0
13,11,3,4,0.0
13,11,3,5,0.0
13,11,3,6,0.0
13,11,3,7,0.0
13,11,3,8,0.0
13,11,3,9,0.0
13,11,3,10,0.0
13,11,3,11,0.0
13,11,3,12,0.0
13,11,3,13,0.0
13,11,3,14,0.0
13,11,3,15,0.0
13,11,3,16,0.0
13,11,3,17,0.0
13,11,3,18,0.0
13,11,3,19,0.0
13,11,4,0,0.0
13,11,4,1,0.0
13,11,4,2,0.0
13,11,4,3,0.0
13,11,4,4,0.0
13,11,4,5,0.0
13,11,4,6,0.0
13,11,4,7,0.0
13,11,4,8,0.0
13,11,4,9,0.0
13,11,4,10,0.0
13,11,4,11,0.0
13,11,4,12,0.0
13,11,4,13,0.0
13,11,4,14,0.07894444444444221
13,11,4,15,0.0
13,11,4,16,0.0
13,11,4,17,0.0
13,11,4,18,0.0
13,11,4,19,0.0
13,11,5,0,0.0
13,11,5,1,0.0
13,11,5,2,0.0
13,11,5,3,0.0
13,11,5,4,0.0
13,11,5,5,0.0
13,11,5,6,0.0
13,11,5,7,0.0
13,11,5,8,0.0
13,11,5,9,0.0
13,11,5,10,0.0
13,11,5,11,0.0
13,11,5,12,0.0
13,11,5,13,0.0
13,11,5,14,0.07894444444444221
13,11,5,15,0.0
13,11,5,16,0.0
13,11,5,17,0.0
13,11,5,18,0.0
13,11,5,19,0.0
13,11,6,0,0.0
13,11,6,1,0.0
13,11,6,2,0.0
13,11,6,3,0.0
13,11,6,4,0.0
13,11,6,5,0.0
13,11,6,6,0.0
13,11,6,7,0.0
13,11,6,8,0.0
13,11,6,9,0.0
13,11,6,10,0.0
13,11,6,11,0.0
13,11,6,12,0.0
13,11,6,13,0.0
13,11,6,14,0.0
13,11,6,15,0.0
13,11,6,16,0.0
13,11,6,17,0.0
13,11,6,18,0.0
13,11,6,19,0.0
13,11,7,0,0.0
13,11,7,1,0.0
13,11,7,2,0.0
13,11,7,3,0.0
13,11,7,4,0.0
13,11,7,5,0.0
13,11,7,6,0.0
13,11,7,7,0.0
13,11,7,8,0.0
13,11,7,9,0.0
13,11,7,10,0.0
13,11,7,11,0.0
13,11,7,12,0.0
13,11,7,13,0.0
13,11,7,14,0.0
13,11,7,15,0.0
13,11,7,16,0.0
13,11,7,17,0.0
13,11,7,18,0.0
13,11,7,19,0.0
13,11,8,0,0.0
13,11,8,1,0.0
13,11,8,2,0.0
13,11,8,3,0.0
13,11,8,4,0.0
13,11,8,5,0.0
13,11,8,6,0.0
13,11,8,7,0.0
13,11,8,8,0.0
13,11,8,9,0.0
13,11,8,10,0.0
13,11,8,11,0.0
13,11,8,12,0.0
13,11,8,13,0.0
13,11,8,14,0.0
13,11,8,15,0.0
13,11,8,16,0.0
13,11,8,17,0.0
13,11,8,18,0.0
13,11,8,19,0.0
13,12,0,0,0.1321111111111111
13,12,0,1,0.1321111111111111
13,12,0,2,0.1321111111111111
13,12,0,3,0.1321111111111111
13,12,0,4,0.1321111111111111
13,12,0,5,0.1321111111111111
13,12,0,6,0.1321111111111111
13,12,0,7,0.1321111111111111
13,12,0,8,0.1321111111111111
13,12,0,9,0.1321111111111111
13,12,0,10,0.1321111111111111
13,12,0,11,0.1321111111111111
13,12,0,12,0.1321111111111111
13,12,0,13,0.1321111111111111
13,12,0,14,0.1321111111111111
13,12,0,15,0.1321111111111111
13,12,0,16,0.1321111111111111
13,12,0,17,0.1321111111111111
13,12,0,18,0.1321111111111111
13,12,0,19,0.1321111111111111
13,12,1,0,0.0
13,12,1,1,0.0
13,12,1,2,0.0
13,12,1,3,0.0
13,12,1,4,0.0
13,12,1,5,0.0
13,12,1,6,0.0
13,12,1,7,0.0
13,12,1,8,0.0
13,12,1,9,0.0
13,12,1,10,0.0
13,12,1,11,0.0
13,12,1,12,0.0
13,12,1,13,0.0
13,12,1,14,0.0
13,12,1,15,0.0
13,12,1,16,0.0
13,12,1,17,0.0
13,12,1,18,0.0
13,12,1,19,0.0
13,12,2,0,0.0
13,12,2,1,0.0
13,12,2,2,0.0
13,12,2,3,0.0
13,12,2,4,0.0
13,12,2,5,0.0
13,12,2,6,0.0
13,12,2,7,0.0
13,12,2,8,0.0
13,12,2,9,0.0
13,12,2,10,0.0
13,12,2,11,0.0
13,12,2,12,0.0
13,12,2,13,0.0
13,12,2,14,0.0
13,12,2,15,0.0
13,12,2,16,0.0
13,12,2,17,0.0
13,12,2,18,0.0
13,12,2,19,0.0
13,12,3,0,0.0
13,12,3,1,0.0
13,12,3,2,0.0
13,12,3,3,0.0
13,12,3,4,0.0
13,12,3,5,0.0
13,12,3,6,0.0
13,12,3,7,0.0
13,12,3,8,0.0
13,12,3,9,0.0
13,12,3,10,0.0
13,12,3,11,0.0
13,12,3,12,0.0
13,12,3,13,0.0
13,12,3,14,0.0
13,12,3,15,0.0
13,12,3,16,0.0
13,12,3,17,0.0
13,12,3,18,0.0
13,12,3,19,0.0
13,12,4,0,0.0
13,12,4,1,0.0
13,12,4,2,0.0
13,12,4,3,0.0
13,12,4,4,0.0
13,12,4,5,0.0
13,12,4,6,0.0
13,12,4,7,0.0
13,12,4,8,0.0
13,12,4,9,0.0
13,12,4,10,0.0
13,12,4,11,0.0
13,12,4,12,0.0
13,12,4,13,0.0
13,12,4,14,0.0
13,12,4,15,0.0
13,12,4,16,0.0
13,12,4,17,0.0
13,12,4,18,0.0
13,12,4,19,0.0
13,12,5,0,0.0
13,12,5,1,0.0
13,12,5,2,0.0
13,12,5,3,0.0
13,12,5,4,0.0
13,12,5,5,0.0
13,12,5,6,0.0
13,12,5,7,0.0
13,12,5,8,0.0
13,12,5,9,0.0
13,12,5,10,0.0
13,12,5,11,0.0
13,12,5,12,0.0
13,12,5,13,0.0
13,12,5,14,0.0
13,12,5,15,0.0
13,12,5,16,0.0
13,12,5,17,0.0
13,12,5,18,0.0
13,12,5,19,0.0
13,12,6,0,0.0
13,12,6,1,0.0
13,12,6,2,0.0
13,12,6,3,0.0
13,12,6,4,0.0
13,12,6,5,0.0
13,12,6,6,0.0
13,12,6,7,0.0
13,12,6,8,0.0
13,12,6,9,0.0
13,12,6,10,0.0
13,12,6,11,0.0
13,12,6,12,0.0
13,12,6,13,0.0
13,12,6,14,0.0
13,12,6,15,0.0
13,12,6,16,0.0
13,12,6,17,0.0
13,12,6,18,0.0
13,12,6,19,0.0
13,12,7,0,0.0
13,12,7,1,0.0
13,12,7,2,0.0
13,12,7,3,0.0
13,12,7,4,0.0
13,12,7,5,0.0
13,12,7,6,0.0
13,12,7,7,0.0
13,12,7,8,0.0
13,12,7,9,0.0
13,12,7,10,0.0
13,12,7,11,0.0
13,12,7,12,0.0
13,12,7,13,0.0
13,12,7,14,0.0
13,12,7,15,0.0
13,12,7,16,0.0
13,12,7,17,0.0
13,12,7,18,0.0
13,12,7,19,0.0
13,12,8,0,0.0
13,12,8,1,0.0
13,12,8,2,0.0
13,12,8,3,0.0
13,12,8,4,0.0
13,12,8,5,0.0
13,12,8,6,0.0
13,12,8,7,0.0
13,12,8,8,0.0
13,12,8,9,0.0
13,12,8,10,0.0
13,12,8,11,0.0
13,12,8,12,0.0
13,12,8,13,0.0
13,12,8,14,0.0
13,12,8,15,0.0
13,12,8,16,0.0
13,12,8,17,0.0
13,12,8,18,0.0
13,12,8,19,0.0
13,13,0,0,0.1321111111111111
13,13,0,1,0.1321111111111111
13,13,0,2,0.1321111111111111
13,13,0,3,0.1321111111111111
13,13,0,4,0.1321111111111111
13,13,0,5,0.1321111111111111
13,13,0,6,0.1321111111111111
13,13,0,7,0.1321111111111111
13,13,0,8,0.1321111111111111
13,13,0,9,0.1321111111111111
13,13,0,10,0.1321111111111111
13,13,0,11,0.1321111111111111
13,13,0,12,0.1321111111111111
13,13,0,13,0.1321111111111111
13,13,0,14,0.1321111111111111
13,13,0,15,0.1321111111111111
13,13,0,16,0.1321111111111111
13,13,0,17,0.1321111111111111
13,13,0,18,0.1321111111111111
13,13,0,19,0.1321111111111111
13,13,1,0,0.0
13,13,1,1,0.0
13,13,1,2,0.0
13,13,1,3,0.0
13,13,1,4,0.0
13,13,1,5,0.0
13,13,1,6,0.0
13,13,1,7,0.0
13,13,1,8,0.0
13,13,1,9,0.0
13,13,1,10,0.0
13,13,1,11,0.0
13,13,1,12,0.0
13,13,1,13,0.0
13,13,1,14,0.0
13,13,1,15,0.0
13,13,1,16,0.0
13,13,1,17,0.0
13,13,1,18,0.0
13,13,1,19,0.0
13,13,2,0,0.0
13,13,2,1,0.0
13,13,2,2,0.0
13,13,2,3,0.0
13,13,2,4,0.0
13,13,2,5,0.0
13,13,2,6,0.0
13,13,2,7,0.0
13,13,2,8,0.0
13,13,2,9,0.0
13,13,2,10,0.0
13,13,2,11,0.0
13,13,2,12,0.0
13,13,2,13,0.0
13,13,2,14,0.0
13,13,2,15,0.0
13,13,2,16,0.0
13,13,2,17,0.0
13,13,2,18,0.0
13,13,2,19,0.0
13,13,3,0,0.0
13,13,3,1,0.0
13,13,3,2,0.0
13,13,3,3,0.0
13,13,3,4,0.0
13,13,3,5,0.0
13,13,3,6,0.0
13,13,3,7,0.0
13,13,3,8,0.0
13,13,3,9,0.0
13,13,3,10,0.0
13,13,3,11,0.0
13,13,3,12,0.0
13,13,3,13,0.0
13,13,3,14,0.0
13,13,3,15,0.0
13,13,3,16,0.0
13,13,3,17,0.0
13,13,3,18,0.0
13,13,3,19,0.0
13,13,4,0,0.0
13,13,4,1,0.0
13,13,4,2,0.0
13,13,4,3,0.0
13,13,4,4,0.0
13,13,4,5,0.0
13,13,4,6,0.0
13,13,4,7,0.0
13,13,4,8,0.0
13,13,4,9,0.0
13,13,4,10,0.0
13,13,4,11,0.0
13,13,4,12,0.0
13,13,4,13,0.0
13,13,4,14,0.0
13,13,4,15,0.0
13,13,4,16,0.0
13,13,4,17,0.0
13,13,4,18,0.0
13,13,4,19,0.0
13,13,5,0,0.0
13,13,5,1,0.0
13,13,5,2,0.0
13,13,5,3,0.0
13,13,5,4,0.0
13,13,5,5,0.0
13,13,5,6,0.0
13,13,5,7,0.0
13,13,5,8,0.0
13,13,5,9,0.0
13,13,5,10,0.0
13,13,5,11,0.0
13,13,5,12,0.0
13,13,5,13,0.0
13,13,5,14,0.0
13,13,5,15,0.0
13,13,5,16,0.0
13,13,5,17,0.0
13,13,5,18,0.0
13,13,5,19,0.0
13,13,6,0,0.0
13,13,6,1,0.0
13,13,6,2,0.0
13,13,6,3,0.0
13,13,6,4,0.0
13,13,6,5,0.0
13,13,6,6,0.0
13,13,6,7,0.0
13,13,6,8,0.0
13,13,6,9,0.0
13,13,6,10,0.0
13,13,6,11,0.0
13,13,6,12,0.0
13,13,6,13,0.0
13,13,6,14,0.0
13,13,6,15,0.0
13,13,6,16,0.0
13,13,6,17,0.0
13,13,6,18,0.0
13,13,6,19,0.0
13,13,7,0,0.0
13,13,7,1,0.0
13,13,7,2,0.0
13,13,7,3,0.0
13,13,7,4,0.0
13,13,7,5,0.0
13,13,7,6,0.0
13,13,7,7,0.0
13,13,7,8,0.0
13,13,7,9,0.0
13,13,7,10,0.0
13,13,7,11,0.0
13,13,7,12,0.0
13,13,7,13,0.0
13,13,7,14,0.0
13,13,7,15,0.0
13,13,7,16,0.0
13,13,7,17,0.0
13,13,7,18,0.0
13,13,7,19,0.0
13,13,8,0,0.0
13,13,8,1,0.0
13,13,8,2,0.0
13,13,8,3,0.0
13,13,8,4,0.0
13,13,8,5,0.0
13,13,8,6,0.0
13,13,8,7,0.0
13,13,8,8,0.0
13,13,8,9,0.0
13,13,8,10,0.0
13,13,8,11,0.0
13,13,8,12,0.0
13,13,8,13,0.0
13,13,8,14,0.0
13,13,8,15,0.0
13,13,8,16,0.0
13,13,8,17,0.0
13,13,8,18,0.0
13,13,8,19,0.0
13,14,0,0,0.1321111111111111
13,14,0,1,0.1321111111111111
13,14,0,2,0.1321111111111111
13,14,0,3,0.1321111111111111
13,14,0,4,0.1321111111111111
13,14,0,5,0.1321111111111111
13,14,0,6,0.1321111111111111
13,14,0,7,0.1321111111111111
13,14,0,8,0.1321111111111111
13,14,0,9,0.1321111111111111
13,14,0,10,0.1321111111111111
13,14,0,11,0.1321111111111111
13,14,0,12,0.1321111111111111
13,14,0,13,0.1321111111111111
13,14,0,14,0.1321111111111111
13,14,0,15,0.1321111111111111
13,14,0,16,0.1321111111111111
13,14,0,17,0.1321111111111111
13,14,0,18,0.1321111111111111
13,14,0,19,0.1321111111111111
13,14,1,0,0.0
13,14,1,1,0.0
13,14,1,2,0.0
13,14,1,3,0.0
13,14,1,4,0.0
13,14,1,5,0.0
13,14,1,6,0.0
13,14,1,7,0.0
13,14,1,8,0.0
13,14,1,9,0.0
13,14,1,10,0.0
13,14,1,11,0.0
13,14,1,12,0.0
13,14,1,13,0.0
13,14,1,14,0.0
13,14,1,15,0.0
13,14,1,16,0.0
13,14,1,17,0.0
13,14,1,18,0.0
13,14,1,19,0.0
13,14,2,0,0.0
13,14,2,1,0.0
13,14,2,2,0.0
13,14,2,3,0.0
13,14,2,4,0.0
13,14,2,5,0.0
13,14,2,6,0.0
13,14,2,7,0.0
13,14,2,8,0.0
13,14,2,9,0.0
13,14,2,10,0.0
13,14,2,11,0.0
13,14,2,12,0.0
13,14,2,13,0.0
13,14,2,14,0.0
13,14,2,15,0.0
13,14,2,16,0.0
13,14,2,17,0.0
13,14,2,18,0.0
13,14,2,19,0.0
13,14,3,0,0.0
13,14,3,1,0.0
13,14,3,2,0.0
13,14,3,3,0.0
13,14,3,4,0.0
13,14,3,5,0.0
13,14,3,6,0.0
13,14,3,7,0.0
13,14,3,8,0.0
13,14,3,9,0.0
13,14,3,10,0.0
13,14,3,11,0.0
13,14,3,12,0.0
13,14,3,13,0.0
13,14,3,14,0.0
13,14,3,15,0.0
13,14,3,16,0.0
13,14,3,17,0.0
13,14,3,18,0.0
13,14,3,19,0.0
13,14,4,0,0.0
13,14,4,1,0.0
13,14,4,2,0.0
13,14,4,3,0.0
13,14,4,4,0.0
13,14,4,5,0.0
13,14,4,6,0.0
13,14,4,7,0.0
13,14,4,8,0.0
13,14,4,9,0.0
13,14,4,10,0.0
13,14,4,11,0.0
13,14,4,12,0.0
13,14,4,13,0.0
13,14,4,14,0.0
13,14,4,15,0.0
13,14,4,16,0.0
13,14,4,17,0.0
13,14,4,18,0.0
13,14,4,19,0.0
13,14,5,0,0.0
13,14,5,1,0.0
13,14,5,2,0.0
13,14,5,3,0.0
13,14,5,4,0.0
13,14,5,5,0.0
13,14,5,6,0.0
13,14,5,7,0.0
13,14,5,8,0.0
13,14,5,9,0.0
13,14,5,10,0.0
13,14,5,11,0.0
13,14,5,12,0.0
13,14,5,13,0.0
13,14,5,14,0.0
13,14,5,15,0.0
13,14,5,16,0.0
13,14,5,17,0.0
13,14,5,18,0.0
13,14,5,19,0.0
13,14,6,0,0.0
13,14,6,1,0.0
13,14,6,2,0.0
13,14,6,3,0.0
13,14,6,4,0.0
13,14,6,5,0.0
13,14,6,6,0.0
13,14,6,7,0.0
13,14,6,8,0.0
13,14,6,9,0.0
13,14,6,10,0.0
13,14,6,11,0.0
13,14,6,12,0.0
13,14,6,13,0.0
13,14,6,14,0.0
13,14,6,15,0.0
13,14,6,16,0.0
13,14,6,17,0.0
13,14,6,18,0.0
13,14,6,19,0.0
13,14,7,0,0.0
13,14,7,1,0.0
13,14,7,2,0.0
13,14,7,3,0.0
13,14,7,4,0.0
13,14,7,5,0.0
13,14,7,6,0.0
13,14,7,7,0.0
13,14,7,8,0.0
13,14,7,9,0.0
13,14,7,10,0.0
13,14,7,11,0.0
13,14,7,12,0.0
13,14,7,13,0.0
13,14,7,14,0.0
13,14,7,15,0.0
13,14,7,16,0.0
13,14,7,17,0.0
13,14,7,18,0.0
13,14,7,19,0.0
13,14,8,0,0.0
13,14,8,1,0.0
13,14,8,2,0.0
13,14,8,3,0.0
13,14,8,4,0.0
13,14,8,5,0.0
13,14,8,6,0.0
13,14,8,7,0.0
13,14,8,8,0.0
13,14,8,9,0.0
13,14,8,10,0.0
13,14,8,11,0.0
13,14,8,12,0.0
13,14,8,13,0.0
13,14,8,14,0.0
13,14,8,15,0.0
13,14,8,16,0.0
13,14,8,17,0.0
13,14,8,18,0.0
13,14,8,19,0.0
13,15,0,0,0.1321111111111111
13,15,0,1,0.1321111111111111
13,15,0,2,0.1321111111111111
13,15,0,3,0.1321111111111111
13,15,0,4,0.1321111111111111
13,15,0,5,0.1321111111111111
13,15,0,6,0.1321111111111111
13,15,0,7,0.1321111111111111
13,15,0,8,0.1321111111111111
13,15,0,9,0.1321111111111111
13,15,0,10,0.1321111111111111
13,15,0,11,0.1321111111111111
13,15,0,12,0.1321111111111111
13,15,0,13,0.1321111111111111
13,15,0,14,0.1321111111111111
13,15,0,15,0.1321111111111111
13,15,0,16,0.1321111111111111
13,15,0,17,0.1321111111111111
13,15,0,18,0.1321111111111111
13,15,0,19,0.1321111111111111
13,15,1,0,0.0
13,15,1,1,0.0
13,15,1,2,0.0
13,15,1,3,0.0
13,15,1,4,0.0
13,15,1,5,0.0
13,15,1,6,0.0
13,15,1,7,0.0
13,15,1,8,0.0
13,15,1,9,0.0
13,15,1,10,0.0
13,15,1,11,0.0
13,15,1,12,0.0
13,15,1,13,0.0
13,15,1,14,0.0
13,15,1,15,0.0
13,15,1,16,0.0
13,15,1,17,0.0
13,15,1,18,0.0
13,15,1,19,0.0
13,15,2,0,0.0
13,15,2,1,0.0
13,15,2,2,0.0
13,15,2,3,0.0
13,15,2,4,0.0
13,15,2,5,0.0
13,15,2,6,0.0
13,15,2,7,0.0
13,15,2,8,0.0
13,15,2,9,0.0
13,15,2,10,0.0
13,15,2,11,0.0
13,15,2,12,0.0
13,15,2,13,0.0
13,15,2,14,0.0
13,15,2,15,0.0
13,15,2,16,0.0
13,15,2,17,0.0
13,15,2,18,0.0
13,15,2,19,0.0
13,15,3,0,0.0
13,15,3,1,0.0
13,15,3,2,0.0
13,15,3,3,0.0
13,15,3,4,0.0
13,15,3,5,0.0
13,15,3,6,0.0
13,15,3,7,0.0
13,15,3,8,0.0
13,15,3,9,0.0
13,15,3,10,0.0
13,15,3,11,0.0
13,15,3,12,0.0
13,15,3,13,0.0
13,15,3,14,0.0
13,15,3,15,0.0
13,15,3,16,0.0
13,15,3,17,0.0
13,15,3,18,0.0
13,15,3,19,0.0
13,15,4,0,0.0
13,15,4,1,0.0
13,15,4,2,0.044916666666665994
13,15,4,3,0.0
13,15,4,4,0.04491666666666616
13,15,4,5,0.04491666666666618
13,15,4,6,0.04491666666666616
13,15,4,7,0.04491666666666616
13,15,4,8,0.044916666666666216
13,15,4,9,0.0449166666666663
13,15,4,10,0.0
13,15,4,11,0.044916666666666216
13,15,4,12,0.044916666666665994
13,15,4,13,0.044916666666665994
13,15,4,14,0.0
13,15,4,15,0.0
13,15,4,16,0.0
13,15,4,17,0.0
13,15,4,18,0.04491666666666616
13,15,4,19,0.0
13,15,5,0,0.0
13,15,5,1,0.0
13,15,5,2,0.0
13,15,5,3,0.0
13,15,5,4,0.0
13,15,5,5,0.0
13,15,5,6,0.0
13,15,5,7,0.0
13,15,5,8,0.0
13,15,5,9,0.0
13,15,5,10,0.0
13,15,5,11,0.0
13,15,5,12,0.0
13,15,5,13,0.0
13,15,5,14,0.0
13,15,5,15,0.0
13,15,5,16,0.0
13,15,5,17,0.0
13,15,5,18,0.0
13,15,5,19,0.0
13,15,6,0,0.0
13,15,6,1,0.0
13,15,6,2,0.0
13,15,6,3,0.0
13,15,6,4,0.0
13,15,6,5,0.0
13,15,6,6,0.0
13,15,6,7,0.0
13,15,6,8,0.0
13,15,6,9,0.0
13,15,6,10,0.0
13,15,6,11,0.0
13,15,6,12,0.0
13,15,6,13,0.0
13,15,6,14,0.0
13,15,6,15,0.0
13,15,6,16,0.0
13,15,6,17,0.0
13,15,6,18,0.0
13,15,6,19,0.0
13,15,7,0,0.0
13,15,7,1,0.0
13,15,7,2,0.0
13,15,7,3,0.0
13,15,7,4,0.0
13,15,7,5,0.0
13,15,7,6,0.0
13,15,7,7,0.0
13,15,7,8,0.0
13,15,7,9,0.0
13,15,7,10,0.0
13,15,7,11,0.0
13,15,7,12,0.0
13,15,7,13,0.0
13,15,7,14,0.0
13,15,7,15,0.0
13,15,7,16,0.0
13,15,7,17,0.0
13,15,7,18,0.0
13,15,7,19,0.0
13,15,8,0,0.0
13,15,8,1,0.0
13,15,8,2,0.0
13,15,8,3,0.0
13,15,8,4,0.0
13,15,8,5,0.0
13,15,8,6,0.0
13,15,8,7,0.0
13,15,8,8,0.0
13,15,8,9,0.0
13,15,8,10,0.0
13,15,8,11,0.0
13,15,8,12,0.0
13,15,8,13,0.0
13,15,8,14,0.0
13,15,8,15,0.0
13,15,8,16,0.0
13,15,8,17,0.0
13,15,8,18,0.0
13,15,8,19,0.0
13,16,0,0,0.1321111111111111
13,16,0,1,0.1321111111111111
13,16,0,2,0.1321111111111111
13,16,0,3,0.1321111111111111
13,16,0,4,0.1321111111111111
13,16,0,5,0.1321111111111111
13,16,0,6,0.1321111111111111
13,16,0,7,0.1321111111111111
13,16,0,8,0.1321111111111111
13,16,0,9,0.1321111111111111
13,16,0,10,0.1321111111111111
13,16,0,11,0.1321111111111111
13,16,0,12,0.1321111111111111
13,16,0,13,0.1321111111111111
13,16,0,14,0.1321111111111111
13,16,0,15,0.1321111111111111
13,16,0,16,0.1321111111111111
13,16,0,17,0.1321111111111111
13,16,0,18,0.1321111111111111
13,16,0,19,0.1321111111111111
13,16,1,0,0.0
13,16,1,1,0.0
13,16,1,2,0.0
13,16,1,3,0.0
13,16,1,4,0.0
13,16,1,5,0.0
13,16,1,6,0.0
13,16,1,7,0.0
13,16,1,8,0.0
13,16,1,9,0.0
13,16,1,10,0.0
13,16,1,11,0.0
13,16,1,12,0.0
13,16,1,13,0.0
13,16,1,14,0.0
13,16,1,15,0.0
13,16,1,16,0.0
13,16,1,17,0.0
13,16,1,18,0.0
13,16,1,19,0.0
13,16,2,0,0.0
13,16,2,1,0.0
13,16,2,2,0.0
13,16,2,3,0.0
13,16,2,4,0.0
13,16,2,5,0.0
13,16,2,6,0.0
13,16,2,7,0.0
13,16,2,8,0.0
13,16,2,9,0.0
13,16,2,10,0.0
13,16,2,11,0.0
13,16,2,12,0.0
13,16,2,13,0.0
13,16,2,14,0.0
13,16,2,15,0.0
13,16,2,16,0.0
13,16,2,17,0.0
13,16,2,18,0.0
13,16,2,19,0.0
13,16,3,0,0.0
13,16,3,1,0.0
13,16,3,2,0.0
13,16,3,3,0.0
13,16,3,4,0.0
13,16,3,5,0.0
13,16,3,6,0.0
13,16,3,7,0.0
13,16,3,8,0.0
13,16,3,9,0.0
13,16,3,10,0.0
13,16,3,11,0.0
13,16,3,12,0.0
13,16,3,13,0.0
13,16,3,14,0.0
13,16,3,15,0.0
13,16,3,16,0.0
13,16,3,17,0.0
13,16,3,18,0.0
13,16,3,19,0.0
13,16,4,0,0.0
13,16,4,1,0.0
13,16,4,2,0.0
13,16,4,3,0.0
13,16,4,4,0.0
13,16,4,5,0.0
13,16,4,6,0.0
13,16,4,7,0.0
13,16,4,8,0.0
13,16,4,9,0.0
13,16,4,10,0.0
13,16,4,11,0.0
13,16,4,12,0.0
13,16,4,13,0.0
13,16,4,14,0.0
13,16,4,15,0.0
13,16,4,16,0.0
13,16,4,17,0.0
13,16,4,18,0.0
13,16,4,19,0.0
13,16,5,0,0.0
13,16,5,1,0.0
13,16,5,2,0.0
13,16,5,3,0.0
13,16,5,4,0.0
13,16,5,5,0.0
13,16,5,6,0.0
13,16,5,7,0.0
13,16,5,8,0.0
13,16,5,9,0.0
13,16,5,10,0.0
13,16,5,11,0.0
13,16,5,12,0.0
13,16,5,13,0.0
13,16,5,14,0.0
13,16,5,15,0.0
13,16,5,16,0.0
13,16,5,17,0.0
13,16,5,18,0.0
13,16,5,19,0.0
13,16,6,0,0.0
13,16,6,1,0.0
13,16,6,2,0.0
13,16,6,3,0.0
13,16,6,4,0.0
13,16,6,5,0.0
13,16,6,6,0.0
13,16,6,7,0.0
13,16,6,8,0.0
13,16,6,9,0.0
13,16,6,10,0.0
13,16,6,11,0.0
13,16,6,12,0.0
13,16,6,13,0.0
13,16,6,14,0.0
13,16,6,15,0.0
13,16,6,16,0.0
13,16,6,17,0.0
13,16,6,18,0.0
13,16,6,19,0.0
13,16,7,0,0.0
13,16,7,1,0.0
13,16,7,2,0.0
13,16,7,3,0.0
13,16,7,4,0.0
13,16,7,5,0.0
13,16,7,6,0.0
13,16,7,7,0.0
13,16,7,8,0.0
13,16,7,9,0.0
13,16,7,10,0.0
13,16,7,11,0.0
13,16,7,12,0.0
13,16,7,13,0.0
13,16,7,14,0.0
13,16,7,15,0.0
13,16,7,16,0.0
13,16,7,17,0.0
13,16,7,18,0.0
13,16,7,19,0.0
13,16,8,0,0.0
13,16,8,1,0.0
13,16,8,2,0.0
13,16,8,3,0.0
13,16,8,4,0.0
13,16,8,5,0.0
13,16,8,6,0.0
13,16,8,7,0.0
13,16,8,8,0.0
13,16,8,9,0.0
13,16,8,10,0.0
13,16,8,11,0.0
13,16,8,12,0.0
13,16,8,13,0.0
13,16,8,14,0.0
13,16,8,15,0.0
13,16,8,16,0.0
13,16,8,17,0.0
13,16,8,18,0.0
13,16,8,19,0.0
13,17,0,0,0.1321111111111111
13,17,0,1,0.1321111111111111
13,17,0,2,0.1321111111111111
13,17,0,3,0.1321111111111111
13,17,0,4,0.1321111111111111
13,17,0,5,0.1321111111111111
13,17,0,6,0.1321111111111111
13,17,0,7,0.1321111111111111
13,17,0,8,0.1321111111111111
13,17,0,9,0.1321111111111111
13,17,0,10,0.1321111111111111
13,17,0,11,0.1321111111111111
13,17,0,12,0.1321111111111111
13,17,0,13,0.1321111111111111
13,17,0,14,0.1321111111111111
13,17,0,15,0.1321111111111111
13,17,0,16,0.1321111111111111
13,17,0,17,0.1321111111111111
13,17,0,18,0.1321111111111111
13,17,0,19,0.1321111111111111
13,17,1,0,0.0
13,17,1,1,0.0
13,17,1,2,0.0
13,17,1,3,0.0
13,17,1,4,0.0
13,17,1,5,0.0
13,17,1,6,0.0
13,17,1,7,0.0
13,17,1,8,0.0
13,17,1,9,0.0
13,17,1,10,0.0
13,17,1,11,0.0
13,17,1,12,0.0
13,17,1,13,0.0
13,17,1,14,0.0
13,17,1,15,0.0
13,17,1,16,0.0
13,17,1,17,0.0
13,17,1,18,0.0
13,17,1,19,0.0
13,17,2,0,0.0
13,17,2,1,0.0
13,17,2,2,0.0
13,17,2,3,0.0
13,17,2,4,0.0
13,17,2,5,0.0
13,17,2,6,0.0
13,17,2,7,0.0
13,17,2,8,0.0
13,17,2,9,0.0
